"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:0032011","ARF protein signal transduction",17,-0.395352546965823,-1.04322509274123,0.390119250425894,0.694384980340871,0.534900871547721,1347,"tags=18%, list=11%, signal=16%","14811/19159/234353",0.0838361057159929
"GO:0032012","regulation of ARF protein signal transduction",17,-0.395352546965823,-1.04322509274123,0.390119250425894,0.694384980340871,0.534900871547721,1347,"tags=18%, list=11%, signal=16%","14811/19159/234353",0.0838361057159929
"GO:0003299","muscle hypertrophy in response to stress",20,0.350871891877345,1.03830380926272,0.390123456790123,0.694384980340871,0.534900871547721,746,"tags=20%, list=6%, signal=19%","14465/18158/18021/17125",0.105520936843198
"GO:0014898","cardiac muscle hypertrophy in response to stress",20,0.350871891877345,1.03830380926272,0.390123456790123,0.694384980340871,0.534900871547721,746,"tags=20%, list=6%, signal=19%","14465/18158/18021/17125",0.105520936843198
"GO:0035024","negative regulation of Rho protein signal transduction",22,-0.373031941281541,-1.05169167224935,0.391156462585034,0.69598504240627,0.536133436504544,2616,"tags=36%, list=21%, signal=29%","319939/330171/17295/193385/76041/11548/77446/71544",0.0835990603684159
"GO:0002566","somatic diversification of immune receptors via somatic mutation",15,0.371404743301925,1.02883446925953,0.391727493917275,0.696762298190645,0.536732174680409,1949,"tags=27%, list=16%, signal=23%","18970/56045/232210/100503545",0.104343952581949
"GO:0098885","modification of postsynaptic actin cytoskeleton",20,-0.378101810196666,-1.05695287360271,0.391959798994975,0.696867836327848,0.536813473157723,2264,"tags=35%, list=18%, signal=29%","13043/18643/18645/14083/83767/17118/108100",0.0826646449123753
"GO:0045198","establishment of epithelial cell apical/basal polarity",14,-0.422814576933377,-1.0564120763463,0.392055267702936,0.696867836327848,0.536813473157723,1370,"tags=21%, list=11%, signal=19%","20401/15227/22418",0.0843144320642653
"GO:0030833","regulation of actin filament polymerization",107,-0.273847730769924,-1.03503595377653,0.392215568862275,0.696914179853845,0.536849172651733,1598,"tags=18%, list=13%, signal=16%","225288/56699/14784/20563/29816/12332/78757/22351/22003/225115/104445/218397/19230/223701/13169/207278/56320/108100/72042",0.0766746872490091
"GO:0045956","positive regulation of calcium ion-dependent exocytosis",13,-0.428729614561479,-1.05482323267536,0.393115942028986,0.698036241797022,0.537713523016917,2579,"tags=54%, list=21%, signal=43%","12568/13447/11840/19055/20983/12287/239556",0.086794975677172
"GO:0009755","hormone-mediated signaling pathway",155,-0.259004305910195,-1.03429591792965,0.393055555555556,0.698036241797022,0.537713523016917,2720,"tags=27%, list=22%, signal=21%","71904/76854/66521/381022/20602/328365/26457/20606/60595/16969/20586/19401/20181/12189/19060/235041/14815/66663/59035/27401/22378/19014/328572/18673/22025/20185/216190/17999/93686/217166/16392/11865/19183/19411/13132/21833/11835/11622/13123/54611/70790/74229",0.0727141077934447
"GO:0032731","positive regulation of interleukin-1 beta production",35,0.302046734113588,1.03780216044852,0.393316195372751,0.69815305517105,0.537803507070929,1616,"tags=23%, list=13%, signal=20%","14063/14367/16007/19697/240354/24088/226691/12363",0.107554375265169
"GO:0043276","anoikis",25,-0.358590411474043,-1.04856534756308,0.395238095238095,0.701324740422485,0.54024672985555,2150,"tags=28%, list=17%, signal=23%","18432/12389/16402/14083/217057/14797/18128",0.0793434960134973
"GO:0036294","cellular response to decreased oxygen levels",134,-0.263065746239149,-1.02713381997305,0.395511921458626,0.701570856239557,0.54043631858339,2007,"tags=24%, list=16%, signal=20%","13631/11501/63959/16905/14281/71712/12411/17869/12443/13435/11826/328572/56208/17846/22160/20848/105787/17986/83433/19223/74370/246154/78688/12192/66214/110876/52538/18214/110213/18128/18453/13819",0.0728938564822936
"GO:0140694","membraneless organelle assembly",392,-0.234215516458758,-1.02636300019294,0.395784543325527,0.701814668355921,0.540624132717089,1766,"tags=15%, list=14%, signal=13%","26420/68731/246102/22596/74203/67671/74778/225288/67300/54141/67139/217449/73738/208628/26934/73139/328572/320840/104318/14705/56208/12261/13209/67390/18810/27041/11465/104625/66176/14534/193385/13196/20185/223499/15499/26886/67811/105787/19084/223722/67832/20892/22003/74237/13494/11799/12181/328580/13169/268396/18412/17260/208092/223921/11835/20775/68016/18596/13008",0.0639271933359996
"GO:0032926","negative regulation of activin receptor signaling pathway",15,-0.41988111190256,-1.06870310580798,0.395939086294416,0.701849005135066,0.540650583135245,1332,"tags=20%, list=11%, signal=18%","75788/240025/17130",0.0826646449123753
"GO:0097107","postsynaptic density assembly",20,-0.376151552280764,-1.05150108613995,0.396984924623116,0.702911876530117,0.54146933764701,2958,"tags=45%, list=24%, signal=34%","216856/18190/18164/58234/106042/14182/16180/80749/107065",0.0819778796501272
"GO:0098761","cellular response to interleukin-7",21,-0.377498489902326,-1.05148513663943,0.397283531409168,0.702911876530117,0.54146933764701,793,"tags=14%, list=6%, signal=13%","20850/18453/16985",0.0826646449123753
"GO:1901970","positive regulation of mitotic sister chromatid separation",20,-0.376123252397815,-1.05142197611773,0.396984924623116,0.702911876530117,0.54146933764701,1392,"tags=20%, list=11%, signal=18%","17120/68501/66156/11799",0.0819778796501272
"GO:0046629","gamma-delta T cell activation",14,-0.419985910971587,-1.04934458850409,0.397236614853195,0.702911876530117,0.54146933764701,999,"tags=36%, list=8%, signal=33%","20851/20850/13655/16842/21414",0.0835990603684159
"GO:0051170","import into nucleus",168,-0.255309455788687,-1.0350199124957,0.397350993377483,0.702911876530117,0.54146933764701,2276,"tags=21%, list=18%, signal=17%","13853/11640/12189/29810/12051/106042/16905/67669/18015/19058/74203/19014/103468/18141/328572/72565/22433/19055/216190/20848/231070/66725/11865/18708/230673/52513/73442/170762/445007/15382/18412/18128/11600/16480/70790",0.0697792517076235
"GO:0001843","neural tube closure",91,0.251539433959252,1.02395403728364,0.396825396825397,0.702911876530117,0.54146933764701,1955,"tags=20%, list=16%, signal=17%","13800/11535/14725/17684/21815/12367/240641/93762/17769/22034/100169/234366/225876/19335/170823/64930/12159/16974",0.120985142145252
"GO:0031647","regulation of protein stability",327,-0.235452287278024,-1.02404974530321,0.397530864197531,0.70299054731389,0.54152993957821,2232,"tags=20%, list=18%, signal=17%","16149/110789/67441/18643/216742/68585/29810/66634/21423/56693/18645/66671/23994/103425/210009/17847/16905/65019/11785/103583/12578/328572/320840/217353/217031/227334/20787/67702/18628/22433/18673/17846/233824/22410/12418/29816/16987/26417/12465/22142/14534/59036/72344/20913/13036/20185/106052/105787/75841/217166/12520/67819/66725/18708/15901/72607/20362/69747/22631/21386/215114/70790/67916/109676",0.0662842187012672
"GO:0032604","granulocyte macrophage colony-stimulating factor production",3,-0.657921462439454,-1.09148293675736,0.398496240601504,0.703520441271901,0.541938129196351,699,"tags=33%, list=6%, signal=31%","16392",0.0880945010398517
"GO:0032645","regulation of granulocyte macrophage colony-stimulating factor production",3,-0.657921462439454,-1.09148293675736,0.398496240601504,0.703520441271901,0.541938129196351,699,"tags=33%, list=6%, signal=31%","16392",0.0880945010398517
"GO:0019321","pentose metabolic process",11,-0.445553212171324,-1.07453557277125,0.398897058823529,0.703520441271901,0.541938129196351,4472,"tags=45%, list=36%, signal=29%","14380/243853/75578/14381/67880",0.086794975677172
"GO:0098883","synapse pruning",11,-0.445532674559645,-1.07448604244866,0.398897058823529,0.703520441271901,0.541938129196351,2579,"tags=45%, list=21%, signal=36%","12568/93840/53972/83433/12266",0.086794975677172
"GO:0045604","regulation of epidermal cell differentiation",31,-0.342575507008659,-1.05213289897896,0.399053627760252,0.703520441271901,0.541938129196351,3815,"tags=55%, list=31%, signal=38%","101706/22695/17134/19878/81535/50868/18103/15205/54616/55948/17300/19014/21808/18612/12192/18128/235505",0.0785029047348687
"GO:0045745","positive regulation of G protein-coupled receptor signaling pathway",28,-0.349476941485941,-1.04849600143798,0.399328859060403,0.703520441271901,0.541938129196351,2667,"tags=46%, list=21%, signal=37%","76854/16416/242202/18764/11820/18673/17886/19055/83433/12266/66725/117148/18750",0.0817515582532145
"GO:0015865","purine nucleotide transport",28,-0.349470980654988,-1.04847811783343,0.399328859060403,0.703520441271901,0.541938129196351,1262,"tags=21%, list=10%, signal=19%","73836/103511/110172/18439/20524/11732",0.0817515582532145
"GO:0051503","adenine nucleotide transport",28,-0.349470980654988,-1.04847811783343,0.399328859060403,0.703520441271901,0.541938129196351,1262,"tags=21%, list=10%, signal=19%","73836/103511/110172/18439/20524/11732",0.0817515582532145
"GO:0090043","regulation of tubulin deacetylation",16,-0.399615468594496,-1.04779418676622,0.399280575539568,0.703520441271901,0.541938129196351,1553,"tags=31%, list=12%, signal=27%","75565/328572/217031/14534/105787",0.0855356947987884
"GO:0046686","response to cadmium ion",31,0.317665999688716,1.04061893040728,0.39945652173913,0.703520441271901,0.541938129196351,1444,"tags=26%, list=12%, signal=23%","20322/18145/13163/18538/20845/14718/26419/12359",0.110122263835536
"GO:0044088","regulation of vacuole organization",59,-0.299910244793635,-1.03401724114735,0.39938080495356,0.703520441271901,0.541938129196351,2693,"tags=31%, list=22%, signal=24%","19056/98732/55978/11920/12306/216742/78246/114128/20333/56208/74302/108083/21425/54609/235180/66725/13641/22631",0.0774767547848578
"GO:0022602","ovulation cycle process",42,-0.314619860683621,-1.03179200361181,0.39870340356564,0.703520441271901,0.541938129196351,1919,"tags=29%, list=15%, signal=24%","101476/238871/19288/14453/17886/21930/20851/20850/20564/18128/12167/58223",0.0799858801499946
"GO:0050996","positive regulation of lipid catabolic process",19,-0.384002180853254,-1.06317529483927,0.399647887323944,0.703618796536424,0.542013894540079,1900,"tags=32%, list=15%, signal=27%","12894/11666/231871/22160/67469/26874",0.0843144320642653
"GO:0097720","calcineurin-mediated signaling",39,0.29514774349587,1.01972410640649,0.4,0.704,0.542307544418283,2720,"tags=38%, list=22%, signal=30%","18021/54720/211482/54446/18019/56398/234779/27967/100072/19122/18018/26558/23991/13548/14200",0.11331290842208
"GO:0006700","C21-steroid hormone biosynthetic process",11,-0.444046743815182,-1.07090244031095,0.400735294117647,0.704816276103937,0.542936340852223,2704,"tags=45%, list=22%, signal=36%","20280/19017/13653/12257/13132",0.0865399737444125
"GO:1904037","positive regulation of epithelial cell apoptotic process",21,-0.375949533248738,-1.04717066931807,0.400679117147708,0.704816276103937,0.542936340852223,2952,"tags=33%, list=24%, signal=25%","21402/19017/59035/20747/56438/18779/16392",0.0822054920415869
"GO:0007141","male meiosis I",18,0.35289442781602,1.02421528213283,0.400943396226415,0.70494348567814,0.543034333340592,3063,"tags=44%, list=25%, signal=34%","69260/20437/17864/74666/60611/15512/100270744/224826",0.100990587455923
"GO:0098732","macromolecule deacylation",48,-0.314560878680282,-1.04973214673095,0.402225755166932,0.70509697482459,0.543152569593584,3266,"tags=38%, list=26%, signal=28%","217588/216169/56233/108946/68346/20602/70178/78070/15531/75565/328572/217031/14534/28075/77583/226791/105787/170787",0.0785029047348687
"GO:0035036","sperm-egg recognition",29,-0.347958897174877,-1.04662787177344,0.40224358974359,0.70509697482459,0.543152569593584,3471,"tags=34%, list=28%, signal=25%","12464/67331/15511/74383/11495/77772/100534273/11883/12465/59083",0.0789209638180035
"GO:0022010","central nervous system myelination",21,-0.375529258238284,-1.04600003436558,0.402376910016978,0.70509697482459,0.543152569593584,856,"tags=19%, list=7%, signal=18%","14758/53321/18605/15904",0.0819778796501272
"GO:0032291","axon ensheathment in central nervous system",21,-0.375529258238284,-1.04600003436558,0.402376910016978,0.70509697482459,0.543152569593584,856,"tags=19%, list=7%, signal=18%","14758/53321/18605/15904",0.0819778796501272
"GO:2001034","positive regulation of double-strand break repair via nonhomologous end joining",16,0.364821793817938,1.03910552846887,0.401345291479821,0.70509697482459,0.543152569593584,3604,"tags=38%, list=29%, signal=27%","51869/225888/113002583/71890/73747/74729",0.0978773277424561
"GO:1905820","positive regulation of chromosome separation",30,-0.347316680685992,-1.03593606367591,0.401929260450161,0.70509697482459,0.543152569593584,1392,"tags=17%, list=11%, signal=15%","17120/68501/66156/11799/52683",0.0791316651768349
"GO:0001754","eye photoreceptor cell differentiation",32,-0.333106708719155,-1.03508211990243,0.401326699834163,0.70509697482459,0.543152569593584,3642,"tags=47%, list=29%, signal=33%","67463/238021/22339/218756/27419/76260/18591/52906/216274/21838/20848/17986/20682/225998/15165",0.0808589150280032
"GO:0006144","purine nucleobase metabolic process",17,-0.391971458172728,-1.03430334252914,0.402044293015332,0.70509697482459,0.543152569593584,1869,"tags=29%, list=15%, signal=25%","20425/22436/99586/66355/14544",0.0822054920415869
"GO:0035728","response to hepatocyte growth factor",17,-0.39172007988721,-1.03364002535252,0.402044293015332,0.70509697482459,0.543152569593584,1868,"tags=29%, list=15%, signal=25%","18186/19014/15234/216190/239337",0.0822054920415869
"GO:0017156","calcium-ion regulated exocytosis",45,-0.31589010450112,-1.0335008885068,0.402476780185758,0.70509697482459,0.543152569593584,1543,"tags=22%, list=12%, signal=20%","11840/382018/20615/17886/19055/20983/12287/18439/18128/239556",0.0770736734944102
"GO:0071453","cellular response to oxygen levels",149,-0.256222713774342,-1.02448527025417,0.402524544179523,0.70509697482459,0.543152569593584,2120,"tags=24%, list=17%, signal=20%","68585/12389/13631/11501/63959/16905/14281/71712/12411/17869/12443/13435/14102/14745/11826/328572/56208/17846/22160/20848/105787/17986/83433/19223/74370/246154/78688/12192/66214/110876/52538/18214/110213/18128/18453/13819",0.072003313661988
"GO:0070669","response to interleukin-2",8,-0.501046060021763,-1.0734788550509,0.403225806451613,0.705373445787323,0.543365541594866,999,"tags=38%, list=8%, signal=35%","20851/20848/20850",0.0847985102819124
"GO:0021781","glial cell fate commitment",8,0.45483386035059,1.05375113050957,0.403153153153153,0.705373445787323,0.543365541594866,12,"tags=12%, list=0%, signal=12%","18027",0.0978773277424561
"GO:0051497","negative regulation of stress fiber assembly",24,0.336607754075187,1.04020168915334,0.402912621359223,0.705373445787323,0.543365541594866,1685,"tags=29%, list=14%, signal=25%","68178/16456/102098/16765/268970/80880/14787",0.102449405629826
"GO:0007622","rhythmic behavior",32,-0.332900237104532,-1.03444053847831,0.402985074626866,0.705373445787323,0.543365541594866,1588,"tags=22%, list=13%, signal=19%","13653/18628/20185/27373/217166/72190/381413",0.0806388495950661
"GO:1904705","regulation of vascular associated smooth muscle cell proliferation",62,-0.29802016275053,-1.04682767413834,0.403587443946188,0.705768275166255,0.543669687832015,2784,"tags=34%, list=22%, signal=26%","17261/76854/18591/19017/16534/13433/12389/14173/14673/22433/53817/26408/67811/108058/22003/17395/66214/21809/18214/17260/21859",0.0751181635276302
"GO:0006605","protein targeting",191,0.220365512235139,1.0062200873139,0.403846153846154,0.705982905982906,0.543835022933058,815,"tags=10%, list=7%, signal=9%","232748/70546/20661/13830/17155/12663/270096/100494/252903/93742/52348/56297/67903/56495/17113/16795/76687/11854/16004",0.133554954557592
"GO:1902176","negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway",27,-0.366809457258514,-1.06421056056351,0.404145077720207,0.706267668637939,0.544054382217423,4129,"tags=56%, list=33%, signal=37%","57320/53610/18024/15507/14694/209027/70369/23939/268373/11911/14173/68015/78688/12387/14362",0.0826646449123753
"GO:0048486","parasympathetic nervous system development",15,-0.417133784164306,-1.06171046526446,0.404399323181049,0.706474187737553,0.544213468674507,2171,"tags=27%, list=17%, signal=22%","15205/18186/78286/18846",0.0815265143256594
"GO:1904996","positive regulation of leukocyte adhesion to vascular endothelial cell",18,-0.390083845119886,-1.05719495389196,0.404844290657439,0.706538338518799,0.544262885510658,10,"tags=6%, list=0%, signal=6%","54371",0.0826646449123753
