"ensembl_gene_id","entrezgene_id","external_gene_name","gene_biotype","description","sample.shrubr5_3_2002","sample.shrubr5_2_2002","sample.shrubr5_1_2002","sample.jh_2_002_3","sample.jh_2_002_2","sample.jh_2_002_1"
"ENSG00000188451","NA","SRP72P2","processed_pseudogene","signal recognition particle 72 pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:31096]",15.0892300115398,16.7234117889019,29.7602726949397,271.170046682689,287.963691290518,306.834011014934
"ENSG00000188452","375298","CERKL","protein_coding","ceramide kinase like [Source:HGNC Symbol;Acc:HGNC:21699]",404.535071261758,390.405164865055,349.079955394698,0,2.60600625602278,1.33988651098224
"ENSG00000188459","NA","WASF4P","processed_pseudogene","WASP family member 4, pseudogene [Source:HGNC Symbol;Acc:HGNC:20801]",40.2379466974396,34.0234929498349,36.9992579450602,820.04435804042,738.802773582459,715.499396864518
"ENSG00000188460","NA","ACTBP11","processed_pseudogene","ACTB pseudogene 11 [Source:HGNC Symbol;Acc:HGNC:33971]",191.130246812838,202.410949582916,190.626611586506,13292.232950946,14089.3728231872,12576.1747920793
"ENSG00000188483","389792","IER5L","protein_coding","immediate early response 5 like [Source:HGNC Symbol;Acc:HGNC:23679]",429.683787947658,416.931955978485,443.186763646264,1012.80378881486,1000.70640231275,1026.3530674124
"ENSG00000188486","3014","H2AX","protein_coding","H2A.X variant histone [Source:HGNC Symbol;Acc:HGNC:4739]",4472.87889627788,4661.79520349941,3380.60611180626,3384.72492003935,3386.50512970161,3384.55332674115
"ENSG00000188487","387755","INSC","protein_coding","INSC spindle orientation adaptor protein [Source:HGNC Symbol;Acc:HGNC:33116]",0,1.1533387440622,0,63.708625425451,48.2111157364215,38.8567088184851
"ENSG00000188493","284325","C19orf54","protein_coding","chromosome 19 open reading frame 54 [Source:HGNC Symbol;Acc:HGNC:24758]",380.823424100767,385.215140516775,374.014237922891,55.5408529350086,48.2111157364215,104.511147856615
"ENSG00000188501","197021","LCTL","protein_coding","lactase like [Source:HGNC Symbol;Acc:HGNC:15583]",51.0159681342537,77.8503652241985,96.5198033349396,40.8388624522122,36.484087584319,21.4381841757159
"ENSG00000188505","342897","NCCRP1","protein_coding","NCCRP1, F-box associated domain containing [Source:HGNC Symbol;Acc:HGNC:33739]",4.31120857472567,5.1900243482799,4.02165847228915,83.3112794025128,83.3922001927291,87.0926232138459
"ENSG00000188511","NA","C22orf34","lncRNA","chromosome 22 open reading frame 34 [Source:HGNC Symbol;Acc:HGNC:28010]",0,3.4600162321866,0,35.9381989579467,35.1810844563076,13.3988651098224
"ENSG00000188512","NA","AF279873.1","processed_pseudogene","cytochrome c, somatic (CYCS) pseudogene",47.4232943219823,53.0535822268612,53.0858918342168,9.80132698853092,10.4240250240911,9.37920557687571
"ENSG00000188517","84570","COL25A1","protein_coding","collagen type XXV alpha 1 chain [Source:HGNC Symbol;Acc:HGNC:18603]",86.2241714945133,77.8503652241985,36.1949262506023,96.3797153872207,110.755265880968,133.988651098224
"ENSG00000188522","644815","FAM83G","protein_coding","family with sequence similarity 83 member G [Source:HGNC Symbol;Acc:HGNC:32554]",679.015350519292,713.916682574502,746.419812456866,516.203221395962,457.354097931999,494.418122552448
"ENSG00000188529","10772","SRSF10","protein_coding","serine and arginine rich splicing factor 10 [Source:HGNC Symbol;Acc:HGNC:16713]",3063.11369234259,3099.59787466716,3087.82937502361,3056.38046592356,2690.70145934353,3041.54237992969
"ENSG00000188542","285193","DUSP28","protein_coding","dual specificity phosphatase 28 [Source:HGNC Symbol;Acc:HGNC:33237]",73.2905457703363,82.4637202004473,73.9985158901203,31.0375354636813,31.2720750722734,16.0786381317869
"ENSG00000188549","388115","CCDC9B","protein_coding","coiled-coil domain containing 9B [Source:HGNC Symbol;Acc:HGNC:33488]",3546.68758747432,3739.70087762168,6063.05231282312,241.766065717096,211.086506737846,219.741387801088
"ENSG00000188554","4077","NBR1","protein_coding","NBR1 autophagy cargo receptor [Source:HGNC Symbol;Acc:HGNC:6746]",2846.11619408139,2896.61025571221,3600.18866439325,5464.23979610599,6005.54141700451,6267.98909837494
"ENSG00000188559","57186","RALGAPA2","protein_coding","Ral GTPase activating protein catalytic subunit alpha 2 [Source:HGNC Symbol;Acc:HGNC:16207]",353.519103127505,330.43155017382,468.121046174457,522.737439388316,504.262210540409,494.418122552448
"ENSG00000188566","27158","NDOR1","protein_coding","NADPH dependent diflavin oxidoreductase 1 [Source:HGNC Symbol;Acc:HGNC:29838]",1092.89137369296,1097.40181497518,960.372043182649,114.348814866194,106.846256496934,85.7527367028636
"ENSG00000188573","345630","FBLL1","protein_coding","fibrillarin like 1 [Source:HGNC Symbol;Acc:HGNC:35458]",53.8901071840708,65.7403084115454,72.3898525012047,150.287013824141,132.906319057162,132.648764587242
"ENSG00000188582","344838","PAQR9","protein_coding","progestin and adipoQ receptor family member 9 [Source:HGNC Symbol;Acc:HGNC:30131]",10.0594866743599,12.1100568126531,12.0649754168674,754.702178116881,697.106673486095,635.106206205584
"ENSG00000188596","144535","CFAP54","protein_coding","cilia and flagella associated protein 54 [Source:HGNC Symbol;Acc:HGNC:26456]",12.2150909617227,8.6500405804665,16.8909655836144,8.16777249044243,13.0300312801139,21.4381841757159
"ENSG00000188599","NA","NPIPP1","transcribed_unprocessed_pseudogene","nuclear pore complex interacting protein pseudogene 1 [Source:HGNC Symbol;Acc:HGNC:35407]",250.050097334089,219.134361371818,236.473518170602,0,1.30300312801139,0
"ENSG00000188603","1201","CLN3","protein_coding","CLN3 lysosomal/endosomal transmembrane protein, battenin [Source:HGNC Symbol;Acc:HGNC:2074]",66.1051981457936,80.733712084354,87.6721546959034,80.0441704063359,53.4231282484671,95.1319422797393
"ENSG00000188610","653820","FAM72B","protein_coding","family with sequence similarity 72 member B [Source:HGNC Symbol;Acc:HGNC:24805]",114.24702723023,106.107164453722,139.953714835662,0,0,0
"ENSG00000188611","56624","ASAH2","protein_coding","N-acylsphingosine amidohydrolase 2 [Source:HGNC Symbol;Acc:HGNC:18860]",53.1715724216166,53.0535822268612,70.781189112289,200.927203264884,198.056475457732,191.603771070461
"ENSG00000188612","6613","SUMO2","protein_coding","small ubiquitin like modifier 2 [Source:HGNC Symbol;Acc:HGNC:11125]",5902.76307356189,5987.55808979891,6375.13301027276,6771.08339457678,6075.90358591712,5561.8689070873
"ENSG00000188613","340719","NANOS1","protein_coding","nanos C2HC-type zinc finger 1 [Source:HGNC Symbol;Acc:HGNC:23044]",53.1715724216166,53.6302515988923,86.0634913069878,111.081705870017,84.6952033207405,132.648764587242
"ENSG00000188620","340784","HMX3","protein_coding","H6 family homeobox 3 [Source:HGNC Symbol;Acc:HGNC:5019]",59.638385283705,61.1269534352966,59.5205453898794,65.3421799235395,56.0291345044899,71.0139850820589
"ENSG00000188636","84247","RTL6","protein_coding","retrotransposon Gag like 6 [Source:HGNC Symbol;Acc:HGNC:13343]",3219.03573579516,3246.64856453509,2916.50672410409,104.547487877663,100.331240856877,132.648764587242
"ENSG00000188641","1806","DPYD","protein_coding","dihydropyrimidine dehydrogenase [Source:HGNC Symbol;Acc:HGNC:3012]",855.05636732059,807.913790215571,783.419070401926,49.0066349426546,39.0900938403418,42.8763683514318
"ENSG00000188643","140576","S100A16","protein_coding","S100 calcium binding protein A16 [Source:HGNC Symbol;Acc:HGNC:20441]",4150.25678793591,4320.98360462903,5355.24042170023,31.0375354636813,53.4231282484671,30.8173897525916
"ENSG00000188647","375743","PTAR1","protein_coding","protein prenyltransferase alpha subunit repeat containing 1 [Source:HGNC Symbol;Acc:HGNC:30449]",1363.06044437576,1260.59924725998,1471.92700085783,285.872037165485,280.145672522449,266.637415685467
"ENSG00000188659","283726","SAXO2","protein_coding","stabilizer of axonemal microtubules 2 [Source:HGNC Symbol;Acc:HGNC:33727]",17.2448342989027,10.9567180685909,19.3039606669879,3.26710899617697,0,12.0589785988402
"ENSG00000188662","NA","H1-9P","transcribed_unitary_pseudogene","H1.9 linker histone, pseudogene [Source:HGNC Symbol;Acc:HGNC:30616]",22.9931123985369,20.1834280210885,20.1082923614457,3.26710899617697,0,17.4185246427692
"ENSG00000188677","29780","PARVB","protein_coding","parvin beta [Source:HGNC Symbol;Acc:HGNC:14653]",801.884794898974,749.67018364043,630.596048454938,1705.43089600438,1994.89778898544,1936.13600836934
"ENSG00000188687","57835","SLC4A5","protein_coding","solute carrier family 4 member 5 [Source:HGNC Symbol;Acc:HGNC:18168]",7.18534762454278,5.766693720311,12.0649754168674,6.53421799235395,0,5.35954604392898
"ENSG00000188690","7390","UROS","protein_coding","uroporphyrinogen III synthase [Source:HGNC Symbol;Acc:HGNC:12592]",799.729190611611,739.866804315901,735.159168734456,40.8388624522122,57.3321376325013,60.294892994201
"ENSG00000188693","NA","CYP51A1-AS1","lncRNA","CYP51A1 antisense RNA 1 [Source:HGNC Symbol;Acc:HGNC:50694]",1.43706952490856,1.1533387440622,5.63032186120481,98.0132698853092,95.1192283448316,79.0533041479524
"ENSG00000188706","51114","ZDHHC9","protein_coding","zinc finger DHHC-type palmitoyltransferase 9 [Source:HGNC Symbol;Acc:HGNC:18475]",1327.85224101551,1268.67261846842,1220.97551218699,1942.29629822721,1714.75211646299,1835.64452004567
"ENSG00000188707","113763","ZBED6CL","protein_coding","ZBED6 C-terminal like [Source:HGNC Symbol;Acc:HGNC:21720]",103.469005793416,95.1504463851315,142.366709919036,66.975734421628,52.1201251204557,29.4775032416094
"ENSG00000188725","643155","SMIM15","protein_coding","small integral membrane protein 15 [Source:HGNC Symbol;Acc:HGNC:33861]",822.722303010148,800.417088379167,809.157684624577,978.499144355004,866.497080127576,838.768955874885
"ENSG00000188732","340277","FAM221A","protein_coding","family with sequence similarity 221 member A [Source:HGNC Symbol;Acc:HGNC:27977]",71.1349414829735,52.4769128548301,57.9118820009637,27.7704264675043,48.2111157364215,37.5168223075028
"ENSG00000188735","144404","TMEM120B","protein_coding","transmembrane protein 120B [Source:HGNC Symbol;Acc:HGNC:32008]",391.601445537581,378.871777424433,300.01572203277,338.145781104317,281.448675650461,314.873330080827
"ENSG00000188738","401024","FSIP2","protein_coding","fibrous sheath interacting protein 2 [Source:HGNC Symbol;Acc:HGNC:21675]",19.4004385862655,10.9567180685909,8.84764863903613,94.7461608891323,71.6651720406266,100.491488323668
"ENSG00000188747","10811","NOXA1","protein_coding","NADPH oxidase activator 1 [Source:HGNC Symbol;Acc:HGNC:10668]",31.6155295479882,36.3301704379593,62.7378721677107,4.90066349426546,6.51501564005696,2.67977302196449
"ENSG00000188760","130612","TMEM198","protein_coding","transmembrane protein 198 [Source:HGNC Symbol;Acc:HGNC:33704]",53.1715724216166,59.9736146912344,57.1075503065059,37.5717534560352,40.3930969683532,58.9550064832187
"ENSG00000188761","440603","BCL2L15","protein_coding","BCL2 like 15 [Source:HGNC Symbol;Acc:HGNC:33624]",7.90388238699706,5.766693720311,4.02165847228915,31.0375354636813,36.484087584319,22.7780706866981
"ENSG00000188763","8326","FZD9","protein_coding","frizzled class receptor 9 [Source:HGNC Symbol;Acc:HGNC:4047]",70.4164067205192,71.5070021318564,75.607179279036,17.9690994789734,20.8480500481823,14.7387516208047
"ENSG00000188765","NA","TMSB4XP2","unprocessed_pseudogene","TMSB4X pseudogene 2 [Source:HGNC Symbol;Acc:HGNC:11884]",126.462118191953,158.007407936521,101.345793501687,364.282653073733,415.657997835634,352.39015238833
"ENSG00000188766","399473","SPRED3","protein_coding","sprouty related EVH1 domain containing 3 [Source:HGNC Symbol;Acc:HGNC:31041]",112.809957705322,103.223817593567,118.236759085301,187.858767280176,204.571491097789,192.943657581443
"ENSG00000188770","26254","OPTC","protein_coding","opticin [Source:HGNC Symbol;Acc:HGNC:8158]",8.62241714945133,3.4600162321866,0,166.622558805026,192.844462945686,174.185246427692
"ENSG00000188778","155","ADRB3","protein_coding","adrenoceptor beta 3 [Source:HGNC Symbol;Acc:HGNC:288]",2.15560428736283,3.4600162321866,0.80433169445783,181.324549287822,201.965484841766,215.721728268141
"ENSG00000188779","390598","SKOR1","protein_coding","SKI family transcriptional corepressor 1 [Source:HGNC Symbol;Acc:HGNC:21326]",11.4965561992684,20.7600973931196,20.1082923614457,39.2053079541237,41.6961000963646,18.7584111537514
"ENSG00000188782","378807","CATSPER4","protein_coding","cation channel sperm associated 4 [Source:HGNC Symbol;Acc:HGNC:23220]",0,0,3.21732677783132,16.3355449808849,14.3330344081253,16.0786381317869
"ENSG00000188783","5549","PRELP","protein_coding","proline and arginine rich end leucine rich repeat protein [Source:HGNC Symbol;Acc:HGNC:9357]",38.800877172531,36.3301704379593,53.8902235286746,101.280378881486,131.603315929151,81.7330771699169
"ENSG00000188785","147694","ZNF548","protein_coding","zinc finger protein 548 [Source:HGNC Symbol;Acc:HGNC:26561]",252.205701621452,269.304596738524,287.950746615903,11.4348814866194,5.21201251204557,6.69943255491122
"ENSG00000188786","4520","MTF1","protein_coding","metal regulatory transcription factor 1 [Source:HGNC Symbol;Acc:HGNC:7428]",619.376965235587,655.67307599936,635.422038621685,1141.85459416385,1198.76287777048,1059.85023018696
"ENSG00000188803","388336","SHISA6","protein_coding","shisa family member 6 [Source:HGNC Symbol;Acc:HGNC:34491]",0,0,0,396.953743035502,388.294932147395,377.847996096993
"ENSG00000188807","199953","TMEM201","protein_coding","transmembrane protein 201 [Source:HGNC Symbol;Acc:HGNC:33719]",1230.85004808418,1211.58235063734,1015.06659840578,674.658007710545,862.588070743542,757.035878704968
"ENSG00000188811","387921","NHLRC3","protein_coding","NHL repeat containing 3 [Source:HGNC Symbol;Acc:HGNC:33751]",380.823424100767,448.648771440196,624.965726593734,292.406255157839,304.902731954666,320.232876124756
"ENSG00000188816","3167","HMX2","protein_coding","H6 family homeobox 2 [Source:HGNC Symbol;Acc:HGNC:5018]",140.114278678584,126.867261846842,96.5198033349396,109.448151371929,131.603315929151,103.171261345633
"ENSG00000188818","79844","ZDHHC11","protein_coding","zinc finger DHHC-type containing 11 [Source:HGNC Symbol;Acc:HGNC:19158]",209.812150636649,185.687537794014,194.648270058795,26.1368719694158,14.3330344081253,29.4775032416094
"ENSG00000188825","NA","LINC00910","lncRNA","long intergenic non-protein coding RNA 910 [Source:HGNC Symbol;Acc:HGNC:44361]",5.74827809963422,19.6067586490574,14.4779705002409,98.0132698853092,104.240250240911,81.7330771699169
"ENSG00000188827","84464","SLX4","protein_coding","SLX4 structure-specific endonuclease subunit [Source:HGNC Symbol;Acc:HGNC:23845]",973.614603125546,923.247664621791,950.720062849155,316.909572629166,351.810844563076,309.513784036898
"ENSG00000188828","NA","GLRA4","protein_coding","glycine receptor alpha 4 (pseudogene) [Source:HGNC Symbol;Acc:HGNC:31715]",0,0,0.80433169445783,40.8388624522122,28.6660688162506,37.5168223075028
