"ID","Description","setSize","enrichmentScore","NES","pvalue","p.adjust","qvalue","rank","leading_edge","core_enrichment","log2err"
"GO:1901976","regulation of cell cycle checkpoint",44,-0.382243553102222,-1.40203916140469,0.0631559258179788,0.340569805579194,0.185664092605229,1936,"tags=30%, list=15%, signal=25%","66591/74335/57261/12952/219114/52696/241627/268697/19891/11799/12189/52276/16319",0.287805130535564
"GO:0035136","forelimb morphogenesis",28,-0.4242196888027,-1.40117429211882,0.062953995157385,0.340569805579194,0.185664092605229,3731,"tags=57%, list=29%, signal=40%","107587/225743/20429/23967/21386/22589/245944/16974/69605/98711/13798/14260/14013/216795/15430/12904",0.282013350011725
"GO:0140896","cGAS/STING signaling pathway",32,0.429680589164098,1.39540553355598,0.0630472854640981,0.340569805579194,0.185664092605229,686,"tags=16%, list=5%, signal=15%","15944/54396/16145/20509/11651",0.237793834423688
"GO:0008344","adult locomotory behavior",79,-0.326484688389425,-1.32550900381939,0.0631313131313131,0.340569805579194,0.185664092605229,1629,"tags=24%, list=13%, signal=21%","18516/19063/233878/13798/64930/271564/20238/26889/98685/18145/18049/15258/99512/13643/15430/83429/21916/15211/20617",0.287857117255149
"GO:0043254","regulation of protein-containing complex assembly",381,0.257578147190395,1.20615153779937,0.063013698630137,0.340569805579194,0.185664092605229,2687,"tags=28%, list=21%, signal=23%","15944/20563/54396/100038882/20128/327959/66725/11567/16145/14469/11853/108909/50918/22375/22059/13169/13685/108903/103425/27050/14158/12333/12363/14694/226691/67771/68943/19241/19106/217718/13494/228983/24088/79560/19165/108155/218397/12332/101497/17392/18643/22323/56327/14026/20430/68077/15499/224008/17698/268857/13196/268970/16800/12955/66616/23999/207278/117149/79554/17874/16765/26420/23897/16911/11518/15893/11845/20362/208643/21898/18754/72042/227377/50523/260409/17755/22339/12028/245000/56716/78688/245886/20779/223601/104252/170643/17913/216877/66220/26419/70796/11350/74117/12540/18709/11303/237107/227753/56717/27410/93687/666048/13191/54324/225849/50907/22121/67089",0.208955027549354
"GO:0043903","regulation of biological process involved in symbiotic interaction",31,0.44025107879109,1.43082545680881,0.0633561643835616,0.341295188427215,0.186059540310994,948,"tags=23%, list=7%, signal=21%","20128/69550/209387/53413/319236/76681/217069",0.234392647294686
"GO:0021756","striatum development",15,0.546815604249385,1.45306464364645,0.0636363636363636,0.342449364107395,0.186688747530358,475,"tags=20%, list=4%, signal=19%","26570/66725/15452",0.241339976815091
"GO:0006516","glycoprotein catabolic process",33,0.442817897304472,1.40705504884056,0.0640138408304498,0.343905532829685,0.187482588440723,2280,"tags=48%, list=18%, signal=40%","52120/109901/27029/14733/59007/239337/13039/27419/50762/17160/50917/15442/110006/15931/72043/11881",0.234392647294686
"GO:1901797","negative regulation of signal transduction by p53 class mediator",41,-0.381032435831717,-1.35499715819478,0.0640394088669951,0.343905532829685,0.187482588440723,3497,"tags=49%, list=28%, signal=35%","17248/108705/20613/11920/93759/75826/106298/54673/29813/226419/67338/13548/69076/56438/69053/12062/234734/209361/59092/237877",0.282013350011725
"GO:2001259","positive regulation of cation channel activity",29,-0.421389142774182,-1.41268738444034,0.0645161290322581,0.345750524318386,0.188488398894271,1527,"tags=28%, list=12%, signal=24%","19091/16573/13614/20866/83814/12159/217154/234779",0.271288554688953
"GO:0010001","glial cell differentiation",218,0.284611684305877,1.248262650591,0.0644699140401146,0.345750524318386,0.188488398894271,2328,"tags=25%, list=18%, signal=21%","74761/14432/20720/243853/12833/26396/17937/22142/224045/12799/12568/17250/15364/67916/12176/11651/14870/236539/24088/21937/53321/22352/319757/22388/15902/19242/13866/68585/67453/59287/16971/17988/23966/14733/26395/15461/252875/27419/215798/17874/108067/11820/225608/230674/21898/20481/26417/19164/16878/20586/103743/20677/11350/74117",0.211400189384923
"GO:0007096","regulation of exit from mitosis",11,-0.583717718479078,-1.47694693949441,0.0648769574944072,0.34727716848048,0.189320660000343,2569,"tags=55%, list=20%, signal=44%","218294/26951/66591/328440/11799/229776",0.266350657088526
"GO:0062098","regulation of programmed necrotic cell death",31,0.436813098363539,1.41965194661718,0.0650684931506849,0.34727716848048,0.189320660000343,602,"tags=16%, list=5%, signal=15%","58203/11739/22059/24105/12257",0.231126709673834
"GO:1902547","regulation of cellular response to vascular endothelial growth factor stimulus",26,0.453041716794192,1.40289749942595,0.0650557620817844,0.34727716848048,0.189320660000343,2811,"tags=46%, list=22%, signal=36%","11819/23892/78560/21413/239337/19245/240185/22339/100952/11600/24064/16416",0.241339976815091
"GO:0045766","positive regulation of angiogenesis",135,0.306064603600229,1.2860352727702,0.065015479876161,0.34727716848048,0.189320660000343,2996,"tags=35%, list=24%, signal=27%","12266/13731/11535/20356/18186/15234/16600/12490/23892/70097/142980/15364/20312/11745/109901/21937/12394/68585/80898/13601/69683/50721/223780/240185/16451/18176/11518/15442/18081/18024/22339/11826/100952/21813/11350/13078/18570/19223/243912/15251/16416/239528/22433/14173/28106/20304/18803",0.219250346703755
"GO:0002825","regulation of T-helper 1 type immune response",17,0.505885449090336,1.42077217495095,0.0651408450704225,0.347306374179368,0.189336581698315,966,"tags=29%, list=8%, signal=27%","214855/17082/16177/16453/16952",0.234392647294686
"GO:0071474","cellular hyperosmotic response",16,0.52854787454203,1.45110701749128,0.0657672849915683,0.348835647111509,0.190170275897391,3066,"tags=69%, list=24%, signal=52%","74155/20525/11651/22596/108737/14375/18081/11826/56384/53416/56449",0.227987202850442
"GO:0009176","pyrimidine deoxyribonucleoside monophosphate metabolic process",14,0.552706135082469,1.44828663182736,0.0657193605683837,0.348835647111509,0.190170275897391,4326,"tags=64%, list=34%, signal=42%","320685/50773/22271/22171/20425/103850/21877/110074/18103",0.234392647294686
"GO:0140029","exocytic process",82,-0.317619794774987,-1.31525638958919,0.0656934306569343,0.348835647111509,0.190170275897391,898,"tags=15%, list=7%, signal=14%","20974/17096/70450/74732/56418/71732/20907/67474/17957/78808/104015/20617",0.276500599254472
"GO:0001952","regulation of cell-matrix adhesion",112,0.320971476459595,1.30416257617045,0.0658307210031348,0.348835647111509,0.190170275897391,3245,"tags=34%, list=26%, signal=25%","13731/58859/12361/11815/21838/67811/18186/107581/108911/17387/23892/67916/244895/12977/218397/12554/16971/15442/18081/11426/105522/13640/22339/20779/22122/11350/75717/50706/11490/14083/11465/16416/71584/110829/19262/74030/23790/20130",0.219250346703755
"GO:0007249","canonical NF-kappaB signal transduction",266,0.274104836068763,1.23891802578186,0.0656424581005587,0.348835647111509,0.190170275897391,2362,"tags=25%, list=19%, signal=21%","107869/15944/54396/20128/209387/229900/16145/17082/16177/16600/20846/14251/24105/142980/27215/21814/14084/319236/20312/104721/18148/68943/192176/19241/19106/14870/78781/56174/76681/24088/21937/20210/217069/76510/77006/266632/56632/268857/20198/671535/59035/117149/16179/17874/72162/26406/14082/14433/110006/21898/18754/434341/20306/12369/107607/23802/71609/56200/57783/14252/11600/23938/103213/11350/20821/93679",0.206587922696891
"GO:0015833","peptide transport",227,0.277009539366844,1.23532043331802,0.0655509065550907,0.348835647111509,0.190170275897391,2535,"tags=25%, list=20%, signal=20%","74551/26570/18641/239273/12361/192185/19275/18555/14609/109552/20615/18576/20787/19056/68066/17250/15364/14661/15216/11674/19326/241296/80976/16952/74370/14682/66294/74998/67389/21354/67623/16971/50721/12288/78894/52055/215999/28253/20909/67267/319653/228355/18754/11865/13640/16878/11826/20913/15107/20677/13371/14672/102607/11303/50790/68667/15251",0.206587922696891
"GO:0000079","regulation of cyclin-dependent protein serine/threonine kinase activity",24,-0.442968509654114,-1.43704753072484,0.0660146699266504,0.349333562206273,0.19044171791236,1350,"tags=29%, list=11%, signal=26%","12367/23834/20460/17283/11789/18712/12144",0.276500599254472
"GO:0045109","intermediate filament organization",14,-0.529484869885178,-1.41786054979609,0.0660592255125285,0.349333562206273,0.19044171791236,1823,"tags=43%, list=14%, signal=37%","14580/99681/23950/74127/67451/231801",0.266350657088526
"GO:0008361","regulation of cell size",166,0.30280104036101,1.28681699578861,0.0663716814159292,0.350628831732371,0.191147843462254,2328,"tags=27%, list=18%, signal=22%","20563/12833/18846/20356/20346/18186/29869/20361/12567/107045/13169/12568/74610/18148/11651/71566/13690/22352/14268/241296/225348/108155/75788/68585/74370/108737/20430/20315/16971/269878/27279/17698/23999/18472/11518/11426/17755/13640/22084/22339/11826/20779/20586/11350/74117",0.211400189384923
"GO:0071827","plasma lipoprotein particle organization",26,-0.44559656630077,-1.41118710750189,0.0668103448275862,0.352229564151934,0.192020494317713,1669,"tags=31%, list=13%, signal=27%","55938/17777/27403/20778/217265/16816/11816/16891",0.257206466468838
"GO:0007422","peripheral nervous system development",63,0.36386005153607,1.33987804447578,0.0667779632721202,0.352229564151934,0.192020494317713,1986,"tags=30%, list=16%, signal=26%","12833/26396/17937/12568/11651/53321/13866/67453/13655/17988/14733/26395/15461/215798/53881/225608/11876/20481/26417",0.224966093540314
"GO:0042531","positive regulation of tyrosine phosphorylation of STAT protein",17,0.503274325971151,1.41343887236283,0.0669014084507042,0.352351941262177,0.192087209084426,3024,"tags=53%, list=24%, signal=40%","547253/80285/16164/107566/52023/16818/14360/16189/16452",0.231126709673834
"GO:0042749","regulation of circadian sleep/wake cycle",11,-0.578267276094387,-1.46315600263552,0.0671140939597315,0.352756568757982,0.192307794690141,3510,"tags=64%, list=28%, signal=46%","19219/11540/58991/11545/14359/18628/217166",0.261663521711573
"GO:0002687","positive regulation of leukocyte migration",97,0.328959657166603,1.30309424294279,0.0670826833073323,0.352756568757982,0.192307794690141,3187,"tags=39%, list=25%, signal=30%","16859/27226/16423/26903/16177/21838/17387/18438/20312/24088/12977/19242/68585/108737/20315/18003/215999/117149/11820/14082/20306/26417/74006/22339/11350/68992/71785/14345/14083/230979/53416/16416/16189/76088/20304/17395/21803/13617",0.216542836735348
"GO:0072170","metanephric tubule development",15,0.541199902677896,1.4381419213624,0.0672727272727273,0.353232833900175,0.192567434076886,2197,"tags=53%, list=17%, signal=44%","20846/18764/22601/110446/18763/16878/11826/329628",0.234392647294686
"GO:0010421","hydrogen peroxide-mediated programmed cell death",19,0.508576483318051,1.46197649877397,0.0675182481751825,0.353806521466925,0.192880184002965,3132,"tags=63%, list=25%, signal=48%","68015/15234/14694/11651/68943/18214/26398/108655/59041/57320/13804/93692",0.234392647294686
"GO:0097468","programmed cell death in response to reactive oxygen species",19,0.508576483318051,1.46197649877397,0.0675182481751825,0.353806521466925,0.192880184002965,3132,"tags=63%, list=25%, signal=48%","68015/15234/14694/11651/68943/18214/26398/108655/59041/57320/13804/93692",0.234392647294686
"GO:0035094","response to nicotine",24,-0.43675050557821,-1.41687551576538,0.0684596577017115,0.35729748989446,0.194783310688872,2428,"tags=25%, list=19%, signal=20%","26413/12912/20845/12367/13614/217124",0.271288554688953
"GO:0001845","phagolysosome assembly",14,-0.528930651666707,-1.4163764580068,0.0683371298405467,0.35729748989446,0.194783310688872,533,"tags=36%, list=4%, signal=34%","19332/19349/12752/18711/67166",0.261663521711573
"GO:0032968","positive regulation of transcription elongation by RNA polymerase II",55,-0.346331250635361,-1.33237304821146,0.0684596577017115,0.35729748989446,0.194783310688872,2812,"tags=40%, list=22%, signal=31%","52040/433702/16825/192657/67224/101631/70625/67279/234959/57261/67219/69792/72949/98053/19014/12454/66999/268741/20924/67381/12455/13716",0.271288554688953
"GO:0009205","purine ribonucleoside triphosphate metabolic process",238,0.276068535430343,1.22823926895378,0.0682788051209104,0.35729748989446,0.194783310688872,2233,"tags=24%, list=18%, signal=20%","18641/66725/243853/12833/14635/74747/56520/23918/14751/12048/229949/12257/22601/19241/66129/66592/68073/11639/11674/67942/331623/108155/11951/225913/74370/56327/67273/66218/66294/56632/74777/50721/68614/239017/72141/26395/53893/11820/19384/14433/13808/208727/15937/66114/19164/74006/225887/72900/16548/56428/56716/67680/67130/21991/20779/66416/70316/75406",0.204294756516886
"GO:1902176","negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway",27,0.459876477370507,1.42405309218002,0.0685413005272408,0.357364431363415,0.194819804314812,2882,"tags=56%, list=23%, signal=43%","14362/68015/14694/11651/68943/268373/18024/70369/78688/11911/15251/14360/14775/14173/57320",0.227987202850442
"GO:0048048","embryonic eye morphogenesis",26,0.446444237597615,1.38246762128385,0.0687732342007435,0.3582140473465,0.195282978612645,454,"tags=19%, list=4%, signal=19%","14119/14118/17150/20897/15257",0.234392647294686
"GO:0098828","modulation of inhibitory postsynaptic potential",8,-0.638277186677061,-1.50172991406495,0.0693512304250559,0.358537922631739,0.195459541566748,3401,"tags=75%, list=27%, signal=55%","22249/235086/216856/64051/245537/83603",0.257206466468838
"GO:0015721","bile acid and bile salt transport",10,0.594340774516045,1.46044932825361,0.0690298507462687,0.358537922631739,0.195459541566748,3766,"tags=70%, list=30%, signal=49%","239273/214601/28253/19299/26365/68865/76775",0.234392647294686
"GO:0042762","regulation of sulfur metabolic process",16,0.524258805575736,1.43933155045173,0.0691399662731872,0.358537922631739,0.195459541566748,491,"tags=31%, list=4%, signal=30%","26570/12041/228026/12286/319518",0.222056046145248
"GO:0021988","olfactory lobe development",33,0.438633937135193,1.39376050425199,0.069204152249135,0.358537922631739,0.195459541566748,977,"tags=18%, list=8%, signal=17%","20563/66725/20346/20361/15902/76260",0.224966093540314
"GO:0006622","protein targeting to lysosome",27,-0.435163423805921,-1.39215011053025,0.069284064665127,0.358537922631739,0.195459541566748,1139,"tags=26%, list=9%, signal=24%","12492/432486/19349/16784/20661/100504663/16004",0.261663521711573
"GO:0071470","cellular response to osmotic stress",51,0.39278565960339,1.39122639200595,0.0692567567567568,0.358537922631739,0.195459541566748,3218,"tags=49%, list=25%, signal=37%","74155/26903/20525/18764/19225/12257/11651/22596/107589/74370/108737/14375/12283/269356/18081/11826/56716/56384/26400/56717/53416/56449/110876/18099/19698",0.222056046145248
"GO:0000281","mitotic cytokinesis",91,-0.314709661645906,-1.32613391613028,0.0689364128291902,0.358537922631739,0.195459541566748,2479,"tags=27%, list=20%, signal=22%","170625/20742/66371/68942/71819/232341/26934/12704/404710/16571/71955/102774/13605/108907/19348/20658/240641/11799/11789/211978/74107/170749/52276/16319/11852",0.287805130535564
"GO:0050807","regulation of synapse organization",315,0.263547409401924,1.20671881822034,0.0693877551020408,0.358537922631739,0.195459541566748,2069,"tags=20%, list=16%, signal=17%","20692/26570/20563/66725/235106/14178/14362/12361/16423/11603/399558/52163/22154/64085/22142/53413/217692/20361/13169/17999/22359/71228/12568/238130/13631/99633/73181/11651/15529/24088/53321/170571/22192/14739/68404/19165/108155/19242/68585/20430/18003/223254/64451/21826/104156/13196/72621/22631/378937/18472/72162/11820/11845/208643/17755/19164/74006/11735/13640/22084/330662/56376",0.197822021315103
"GO:0032418","lysosome localization",64,-0.338805109299653,-1.33952946679808,0.0694877538562852,0.358697719458935,0.195546655962788,1662,"tags=25%, list=13%, signal=22%","70834/83431/16561/77573/56715/16573/18607/56743/17096/70450/18124/14461/67166/14389/21425/14159",0.287805130535564
"GO:1903115","regulation of actin filament-based movement",28,0.460411017837255,1.41491008537623,0.0696095076400679,0.358969387462634,0.195694757739781,1940,"tags=32%, list=15%, signal=27%","11475/109552/238871/20855/18578/12288/109676/16518/14726",0.222056046145248
