"collection","pathway","pval","padj","ES","NES","size","leadingEdge_count","leadingEdge_entrez","leadingEdge_symbols"
"Reactome","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",0.544444444444444,0.92101171636404,-0.281266042212643,-0.948905482193962,45,10,"18453;226861;22123;77583;19184;116891;19175;26446;22187;66753","P4hb;Hhat;Psmd3;Notum;Psmc5;Derl2;Psmb6;Psmb3;Ubb;Erlec1"
"Reactome","REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.532883642495784,0.92101171636404,-0.337904989539363,-0.955605603635875,20,5,"74370;108058;15499;328572;12325","Rptor;Camk2d;Hsf1;Ep300;Camk2g"
"Reactome","REACTOME_METABOLISM_OF_POLYAMINES",0.551630434782609,0.92101171636404,0.267172756824329,0.939270687447246,43,7,"26444;59029;57296;19182;18263;67089;17463","Psma7;Psmd14;Psmd8;Psmc3;Odc1;Psmc6;Psmd7"
"Reactome","REACTOME_MHC_CLASS_II_ANTIGEN_PRESENTATION",0.540212443095599,0.92101171636404,-0.253216610019199,-0.957825055173858,88,27,"13032;13429;73710;22151;77371;11764;12330;22142;13036;67300;11840;280408;59288;71770;26934;66397;69608;69162;53857;232910;16568;16149;209737;13039;232943;69654;16579","Ctsc;Dnm1;Tubb2b;Tubb2a;Sec24a;Ap1b1;Canx;Tuba1a;Ctsh;Cltc;Arf1;Rilp;Dctn5;Ap2b1;Racgap1;Sar1b;Sec24d;Sec31a;Tuba8;Ap2s1;Kif3a;Cd74;Kif15;Ctsl;Klc3;Dctn2;Kifap3"
"Reactome","REACTOME_MRNA_SPLICING_MINOR_PATHWAY",0.531001589825119,0.92101171636404,-0.280659001803959,-0.952545799074962,47,17,"69833;67197;72047;74351;20624;67178;17749;107701;69920;69878;66491;67225;66125;67332;66420;20382;192159","Polr2f;Zcrb1;Ddx42;Ddx23;Eftud2;Zmat5;Polr2k;Sf3b4;Polr2i;Snrpf;Polr2l;Rnpc3;Sf3b5;Snrpd3;Polr2e;Srsf2;Prpf8"
"Reactome","REACTOME_PKMTS_METHYLATE_HISTONE_LYSINES",0.536585365853659,0.92101171636404,0.254069982348836,0.967088494325389,63,11,"66083;234135;19697;19646;225888;208266;320332;140858;69726;64707;233904","Setd6;Nsd3;Rela;Rbbp4;Kmt5b;Dot1l;H4c16;Wdr5;Smyd3;Suv39h2;Setd1a"
"Reactome","REACTOME_RAC1_GTPASE_CYCLE",0.540816326530612,0.92101171636404,-0.23738281649126,-0.965003282669782,143,26,"108100;109934;109294;108699;71544;330662;210293;11857;104445;259302;238130;18708;83767;404710;53972;67299;192662;223666;69710;330914;218952;56418;26934;223435;23853;20401","Baiap2;Abr;Prex2;Chn1;Arhgap42;Dock1;Dock10;Arhgdib;Cdc42ep1;Srgap3;Dock4;Pik3r1;Wasf1;Iqgap3;Ngef;Dock7;Arhgdia;Arhgap39;Arap1;Arhgap32;Fermt2;Ykt6;Racgap1;Trio;Def6;Sh3bp1"
"Reactome","REACTOME_REGULATION_OF_TP53_ACTIVITY",0.542274052478134,0.92101171636404,-0.237252368662176,-0.964472989091066,143,37,"20393;70439;319944;21343;19718;105787;78757;29813;223770;68275;19355;19094;69263;19082;328572;106344;19052;216848;108083;22187;12569;19360;17192;17535;226830;66464;12189;12649;11920;22059;15257;24075;19079;229542;70088;12568;26399","Sgk1;Taf15;Taf2;Taf6;Rfc2;Prkaa1;Rictor;Zfp385a;Brd1;Rpa1;Rad1;Mapk11;Rfc3;Prkag1;Ep300;Rfc4;Ppp2ca;Chd3;Pip4k2b;Ubb;Cdk5r1;Rad50;Mbd3;Mre11a;Smyd2;Taf12;Brca1;Chek1;Atm;Trp53;Hipk1;Taf10;Prkab1;Gatad2b;Meaf6;Cdk5;Map2k6"
"Reactome","REACTOME_SIGNALING_BY_TGFBR3",0.551433389544688,0.92101171636404,-0.332200426681567,-0.939472926102363,20,4,"21857;21858;21808;14173","Timp1;Timp2;Tgfb2;Fgf2"
"Reactome","REACTOME_SIGNALING_BY_TGF_BETA_RECEPTOR_COMPLEX",0.53343701399689,0.92101171636404,-0.263135134666895,-0.955000158722298,69,10,"241226;320910;16997;65112;16998;21809;75788;26417;21808;22187","Itga8;Itgb8;Ltbp2;Pmepa1;Ltbp3;Tgfb3;Smurf1;Mapk3;Tgfb2;Ubb"
"Reactome","REACTOME_SLC_MEDIATED_TRANSPORT_OF_AMINO_ACIDS",0.526138279932546,0.92101171636404,-0.339164389270975,-0.959167224440547,20,5,"69354;103098;72472;67760;20512","Slc38a4;Slc6a15;Slc16a10;Slc38a2;Slc1a3"
"Reactome","REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS",0.558558558558559,0.922302790595473,-0.249404547688011,-0.949938176776165,91,34,"109754;18605;12494;68087;74080;52710;270685;14104;20527;107476;109672;107747;246703;69906;216134;11761;66904;78038;73132;72621;20425;216188;210009;71743;77697;67283;108037;268566;56738;108156;26363;67096;110821;68591","Cyb5r3;Enpp1;Cd38;Dcakd;Nmnat3;Slc52a2;Mthfd1l;Fasn;Slc2a3;Acaca;Cyb5a;Aldh1l1;Naxe;Slc25a32;Pdxk;Aox1;Pccb;Mccc2;Slc25a16;Pdzd11;Shmt1;Aldh1l2;Mtrr;Coasy;Mmab;Slc25a19;Shmt2;Gphn;Mocs1;Mthfd1;Btd;Mmachc;Pcca;Mocos"
"Reactome","REACTOME_POSITIVE_EPIGENETIC_REGULATION_OF_RRNA_EXPRESSION",0.555371900826446,0.922302790595473,-0.305919841563708,-0.943140344504834,30,11,"69833;14534;328572;11465;17749;21340;18432;110052;66491;56637;66420","Polr2f;Kat2a;Ep300;Actg1;Polr2k;Taf1b;Mybbp1a;Dek;Polr2l;Gsk3b;Polr2e"
"Reactome","REACTOME_POST_TRANSLATIONAL_MODIFICATION_SYNTHESIS_OF_GPI_ANCHORED_PROTEINS",0.557165861513688,0.922302790595473,-0.292066725092407,-0.947290031575654,37,9,"26365;235505;14731;235106;17069;77777;329777;320840;74762","Ceacam1;Cd109;Gpaa1;Ntm;Ly6e;Ulbp1;Pigk;Negr1;Mdga1"
"Reactome","REACTOME_SIGNALING_BY_EGFR",0.557692307692308,0.922302790595473,0.267358971087832,0.941421579153548,44,15,"19272;20779;56324;20844;19303;16206;24063;20662;16653;22186;94212;13859;13874;18803;19248","Ptprk;Src;Stam2;Stam;Pxn;Lrig1;Spry1;Sos1;Kras;Uba52;Pag1;Eps15l1;Ereg;Plcg1;Ptpn12"
"Reactome","REACTOME_EPHA_MEDIATED_GROWTH_CONE_COLLAPSE",0.564220183486238,0.922917080272649,0.332709855741839,0.911633886279883,15,4,"20779;13836;22612;17096","Src;Epha2;Yes1;Lyn"
"Reactome","REACTOME_FCERI_MEDIATED_CA_2_MOBILIZATION",0.563604240282686,0.922917080272649,-0.347647523118931,-0.919922576759137,16,6,"19055;12315;20416;14784;19058;19056","Ppp3ca;Calm3;Shc1;Grb2;Ppp3r1;Ppp3cb"
"Reactome","REACTOME_ORGANELLE_BIOGENESIS_AND_MAINTENANCE",0.563218390804598,0.922917080272649,0.205326845474247,0.958470073566475,206,64,"17274;56350;264134;22152;66296;56297;67590;59030;75296;67978;18286;18536;72569;140810;107338;244585;78177;13427;18763;99100;102058;74682;219103;54130;71492;67161;52028;67694;11843;16569;93730;68146;67378;60525;654470;53598;53885;236266;217935;110350;245866;213081;20336;68475;100503572;11957;320299;77048;230376;76478;109242;329795;28080;241950;73668;219072;106840;53869;380718;66061;14390;68259;75786;227613","Rab8a;Arl3;Ift56;Tubb3;Haus2;Arl6;Tctn3;Mkks;Cep43;Tctn2;Odf2;Pcm1;Bbs5;Ttbk2;Gbf1;Rpgrip1l;Ninl;Dync1i2;Pkd1;Cep152;Exoc8;Wdr35;Cpap;Actr1a;Bbs7;Sclt1;Bbs1;Ift74;Arf4;Kif3b;Lztfl1;Arl13b;Bbs2;Acss2;Tctn1;Dctn3;Nphp1;Alms1;Dync2i1;Dync2h1;Ift52;Wdr19;Exoc4;Ssna1;Bbip1;Atp5pf;Iqcb1;Cep83;Haus6;Haus8;Kif24;Tmem67;Atp5po;Bbs12;Ttc21b;Haus4;Unc119b;Rab11a;Mks1;Dynlt2b;Gabpa;Ift80;Ckap5;Tubb4b"
"Reactome","REACTOME_STABILIZATION_OF_P53",0.564383561643836,0.922917080272649,0.267673538434823,0.935647201351631,42,7,"26444;59029;57296;19182;67089;17463;228829","Psma7;Psmd14;Psmd8;Psmc3;Psmc6;Psmd7;Phf20"
"Reactome","REACTOME_DDX58_IFIH1_MEDIATED_INDUCTION_OF_INTERFERON_ALPHA_BETA",0.56857855361596,0.923087963544376,0.279186040976911,0.919845889903744,32,14,"19697;12675;52440;16150;74256;22186;15516;21929;56480;54123;69721;230073;18034;15519","Rela;Chuk;Tax1bp1;Ikbkb;Cyld;Uba52;Hsp90ab1;Tnfaip3;Tbk1;Irf7;Nkiras1;Rigi;Nfkb2;Hsp90aa1"
"Reactome","REACTOME_DOWNSTREAM_SIGNALING_OF_ACTIVATED_FGFR2",0.568221070811744,0.923087963544376,-0.343386880176881,-0.925244876384877,17,4,"18708;20416;14784;14173","Pik3r1;Shc1;Grb2;Fgf2"
"Reactome","REACTOME_PKR_MEDIATED_SIGNALING",0.566037735849057,0.923087963544376,-0.265264782265376,-0.941991814001733,58,15,"73710;22151;20892;67030;71885;20848;21357;22142;19052;53857;22059;69928;72775;26399;15511","Tubb2b;Tubb2a;Cenpx;Fancl;Faap100;Stat3;Tarbp2;Tuba1a;Ppp2ca;Tuba8;Trp53;Cenps;Fance;Map2k6;Hspa1b"
"Reactome","REACTOME_COMPLEX_I_BIOGENESIS",0.587774294670846,0.923405007703882,-0.259876777530562,-0.933027944494143,62,22,"66218;67130;208501;68342;67273;75406;68202;68197;75597;68472;66414;76826;104130;26940;229211;70316;76916;66706;17718;226646;595136;17993","Ndufb9;Ndufa6;Ndufaf8;Ndufb10;Ndufa10;Ndufs7;Ndufa5;Ndufc2;Ndufaf2;Tmem126b;Ndufa12;Nubpl;Ndufb11;Ecsit;Acad9;Ndufab1;Timmdc1;Ndufaf3;mt-Nd3;Ndufs2;Ndufs5;Ndufs4"
"Reactome","REACTOME_FLT3_SIGNALING",0.576068376068376,0.923405007703882,-0.31260964939591,-0.925715839011844,25,4,"12988;18708;14784;22187","Csk;Pik3r1;Grb2;Ubb"
"Reactome","REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.581679389312977,0.923405007703882,-0.25007537957218,-0.94141111081386,87,19,"331374;14706;13617;71111;18708;78134;18442;14708;16952;26417;14784;11548;11820;19734;231871;223435;14745;14709;66082","Dgkk;Gng4;Ednra;Gpr39;Pik3r1;Lpar4;P2ry2;Gng7;Anxa1;Mapk3;Grb2;Adra1b;App;Rgs16;Daglb;Trio;Lpar1;Gng8;Abhd6"
"Reactome","REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE",0.583756345177665,0.923405007703882,-0.306217618613784,-0.916431178897297,26,6,"19364;19360;17535;12189;12649;11920","Rad51d;Rad50;Mre11a;Brca1;Chek1;Atm"
"Reactome","REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",0.581239530988275,0.923405007703882,-0.315126999445254,-0.913918587732769,22,7,"54371;53418;20441;56386;50917;20443;20442","Chst2;B4galt2;St3gal3;B4galt6;Galns;St3gal4;St3gal1"
"Reactome","REACTOME_P75NTR_SIGNALS_VIA_NF_KB",0.575971731448763,0.923405007703882,-0.347771613376821,-0.904048732166432,15,4,"18412;192656;22187;16179","Sqstm1;Ripk2;Ubb;Irak1"
"Reactome","REACTOME_RHOC_GTPASE_CYCLE",0.587869362363919,0.923405007703882,-0.255997003257389,-0.929093634921559,69,20,"72754;22379;109934;16480;18708;19299;404710;192662;223666;330914;12261;26934;11853;19285;12389;52666;59079;229658;20166;16801","Arhgef10l;Fmnl3;Abr;Jup;Pik3r1;Abcd3;Iqgap3;Arhgdia;Arhgap39;Arhgap32;C1qbp;Racgap1;Rhoc;Cavin1;Cav1;Arhgef25;Erbin;Vangl1;Rtkn;Arhgef1"
"Reactome","REACTOME_RIBOSOME_QUALITY_CONTROL_RQC_COMPLEX_EXTRACTS_AND_DEGRADES_NASCENT_PEPTIDE",0.57183908045977,0.923405007703882,0.229303979799842,0.935810381380049,86,12,"269261;26444;66489;59029;57296;270106;19182;67089;19951;76808;66855;17463","Rpl12;Psma7;Rpl35;Psmd14;Psmd8;Rpl13;Psmc3;Psmc6;Rpl32;Rpl18a;Tcf25;Psmd7"
"Reactome","REACTOME_RND3_GTPASE_CYCLE",0.578099838969404,0.923405007703882,-0.290427463414735,-0.936703599749413,36,16,"105782;108686;18708;83669;19655;269608;64652;216197;12389;229658;93840;226525;21927;232906;14252;218581","Scrib;Ccdc88a;Pik3r1;Wdr6;Rbmx;Plekhg5;Nisch;Ckap4;Cav1;Vangl1;Vangl2;Rasal2;Tnfaip1;Arhgap35;Flot2;Depdc1b"
"Reactome","REACTOME_SEPARATION_OF_SISTER_CHROMATIDS",0.582132564841499,0.923405007703882,-0.228801211297999,-0.946343406637806,164,35,"66570;445007;73710;22151;19357;67629;70385;66156;26886;22123;19184;19175;22142;208628;26446;216965;217232;17120;19052;103468;22187;67139;105988;108911;18472;52717;100710;67037;83431;66997;53857;69928;66140;19387;19173","Cenpm;Nup85;Tubb2b;Tubb2a;Rad21;Spc24;Spdl1;Anapc11;Cenph;Psmd3;Psmc5;Psmb6;Tuba1a;Kntc1;Psmb3;Taok1;Cdc27;Mad1l1;Ppp2ca;Nup107;Ubb;Mis12;Espl1;Rcc2;Pafah1b1;Anapc16;Pds5b;Pmf1;Ndel1;Psmd12;Tuba8;Cenps;Ska2;Rangap1;Psmb5"
"Reactome","REACTOME_SUMOYLATION_OF_TRANSCRIPTION_COFACTORS",0.581081081081081,0.923405007703882,0.271658466170834,0.928402123637627,38,5,"69260;19821;13619;13163;109113","Ing2;Rnf2;Phc1;Daxx;Uhrf2"
"Reactome","REACTOME_THROMBOXANE_SIGNALLING_THROUGH_TP_RECEPTOR",0.575503355704698,0.923405007703882,-0.336324487619349,-0.920797083815467,18,8,"14706;14708;14709;14672;66066;14700;14696;14707","Gng4;Gng7;Gng8;Gna11;Gng11;Gng10;Gnb4;Gng5"
"Reactome","REACTOME_UBIQUITIN_DEPENDENT_DEGRADATION_OF_CYCLIN_D",0.585301837270341,0.923405007703882,0.270794250828488,0.926736293088668,37,6,"26444;59029;57296;19182;67089;17463","Psma7;Psmd14;Psmd8;Psmc3;Psmc6;Psmd7"
"Reactome","REACTOME_VASOPRESSIN_REGULATES_RENAL_WATER_HOMEOSTASIS_VIA_AQUAPORINS",0.584589614740369,0.923405007703882,-0.313017436952024,-0.907800519849217,22,7,"14706;18749;19084;14708;19088;11826;14709","Gng4;Prkacb;Prkar1a;Gng7;Prkar2b;Aqp1;Gng8"
"Reactome","REACTOME_ACTIVATION_OF_BH3_ONLY_PROTEINS",0.5935960591133,0.930241972267834,0.311719993947056,0.901124787564652,18,4,"58801;12043;26419;12125","Pmaip1;Bcl2;Mapk8;Bcl2l11"
"Reactome","REACTOME_SYNTHESIS_OF_VERY_LONG_CHAIN_FATTY_ACYL_COAS",0.597173144876325,0.933686418201552,-0.337962232920323,-0.89429398307255,16,3,"216739;170439;257633","Acsl6;Elovl6;Acsf3"
"Reactome","REACTOME_REGULATION_OF_INSULIN_SECRETION",0.599033816425121,0.934437543133195,-0.283339090065207,-0.91898279576205,37,5,"14706;18749;17118;11512;14708","Gng4;Prkacb;Marcks;Adcy6;Gng7"
"Reactome","REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.600591715976331,0.934714003944773,0.226944888008742,0.934728964369973,92,15,"16174;80750;26444;59029;57296;19182;19697;12675;67089;26419;16150;22034;240518;17463;108960","Il18rap;N4bp1;Psma7;Psmd14;Psmd8;Psmc3;Rela;Chuk;Psmc6;Mapk8;Ikbkb;Traf6;Peli3;Psmd7;Irak2"
"Reactome","REACTOME_DRUG_ADME",0.605345911949686,0.937801332700085,-0.27720302674024,-0.920381306198869,40,7,"14923;105387;56448;394432;269823;12038;667034","Guk1;Akr1c14;Cyp2d22;Ugt1a7c;Pon3;Bche;Pnp2"
"Reactome","REACTOME_SELECTIVE_AUTOPHAGY",0.604972375690608,0.937801332700085,0.24796004469714,0.925579430611664,59,15,"20779;22152;67443;13000;67526;234663;66734;13427;22335;67952;19305;68146;22186;245860;12995","Src;Tubb3;Map1lc3b;Csnk2a2;Atg12;Dync1li2;Map1lc3a;Dync1i2;Vdac3;Tomm20;Pex5;Arl13b;Uba52;Atg9a;Csnk2a1"
"Reactome","REACTOME_AQUAPORIN_MEDIATED_TRANSPORT",0.613827993254637,0.941444078922025,-0.302772632721379,-0.890680992481927,24,7,"14706;18749;19084;14708;19088;11826;14709","Gng4;Prkacb;Prkar1a;Gng7;Prkar2b;Aqp1;Gng8"
"Reactome","REACTOME_DNA_REPAIR",0.615686274509804,0.941444078922025,-0.210154827403379,-0.943821339359936,307,92,"14049;14375;208836;19364;209318;69833;21853;19718;51812;20892;16882;67030;68275;19355;60530;211651;69263;56438;240087;71885;20610;71101;71726;106344;22596;268465;22594;11465;26572;18972;68026;268395;11546;66671;22187;14051;19360;17749;217365;19060;170930;11785;17535;104884;18971;12189;19687;67561;26895;16881;12649;11920;22059;69928;69920;26893;268420;66491;26891;72775;140917;56469;58186;72151;16647;69714;17350;23894;56505;18861;230674;66420;17420;235134;66983;108138;22230;20184;12144;15574;26894;22385;67513;59047;77605;52864;50505;76843;14885;21975;101831;100206","Eya2;Xrcc6;Fanci;Rad51d;Gps1;Polr2f;Timeless;Rfc2;Mcrs1;Cenpx;Lig3;Fancl;Rpa1;Rad1;Fignl1;Fancd2;Rfc3;Rbx1;Mdc1;Faap100;Sumo3;Uvssa;Smug1;Rfc4;Xrcc5;Eme1;Xrcc1;Actg1;Cops3;Pold2;Pclaf;Mpg;Parp2;Ccnh;Ubb;Eya4;Rad50;Polr2k;Nploc4;Ppp5c;Sumo2;Apbb1;Mre11a;Tdp1;Pold1;Brca1;Rfc1;Wdr48;Cops7b;Lig1;Chek1;Atm;Trp53;Cenps;Polr2i;Cops6;Alkbh5;Polr2l;Cops4;Fance;Dclre1b;Pias1;Rad18;Rfc5;Kpna2;Tfpt;Mlh1;Gtf2h2;Ruvbl1;Pms2;Kdm4a;Polr2e;Mnat1;Nfrkb;Zfp830;Xrcc4;Ufd1;Uimc1;Blm;Hus1;Cops7a;Baz1b;Faap20;Pnkp;H2az2;Slx4;Ercc4;Dtl;Gtf2h4;Top3a;Faap24;Adprs"
"Reactome","REACTOME_MITOCHONDRIAL_BIOGENESIS",0.610084033613445,0.941444078922025,-0.298304778580983,-0.908601399466887,29,7,"67942;11951;71679;66043;68346;269951;17705","Atp5mc2;Atp5mc1;Atp5pd;Atp5f1d;Sirt5;Idh2;mt-Atp6"
"Reactome","REACTOME_MRNA_CAPPING",0.616040955631399,0.941444078922025,-0.300500310371047,-0.90208694926808,28,11,"69833;66671;17749;69920;66491;23894;66420;17420;14885;209357;20020","Polr2f;Ccnh;Polr2k;Polr2i;Polr2l;Gtf2h2;Polr2e;Mnat1;Gtf2h4;Gtf2h3;Polr2a"
"Reactome","REACTOME_SEALING_OF_THE_NUCLEAR_ENVELOPE_NE_BY_ESCRT_III",0.613065326633166,0.941444078922025,-0.311934005909161,-0.893545417977791,21,4,"208092;73710;22151;22142","Chmp6;Tubb2b;Tubb2a;Tuba1a"
"Reactome","REACTOME_UB_SPECIFIC_PROCESSING_PROTEASES",0.612179487179487,0.941444078922025,0.209488548719728,0.937839882394069,148,24,"15925;26444;59029;18970;57296;17125;19211;19182;329908;21951;107260;74493;19671;56324;67089;235441;22034;74256;17463;22335;53376;67952;71586;252870","Ide;Psma7;Psmd14;Polb;Psmd8;Smad1;Pten;Psmc3;Usp24;Tnks;Otub1;Tnks2;Rce1;Stam2;Psmc6;Usp3;Traf6;Cyld;Psmd7;Vdac3;Usp2;Tomm20;Ifih1;Usp7"
"Reactome","REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.624790619765494,0.94658836689038,-0.310046244649251,-0.888137862558778,21,3,"14706;18749;14708","Gng4;Prkacb;Gng7"
"Reactome","REACTOME_PI_METABOLISM",0.625,0.94658836689038,0.236614869018933,0.903958238625126,64,10,"50767;18707;19211;117150;84095;234515;269180;234729;19249;103199","Pnpla6;Pik3cd;Pten;Pip4k2c;Pi4k2a;Inpp4b;Inpp4a;Vac14;Ptpn13;Fig4"
"Reactome","REACTOME_RAF_ACTIVATION",0.623567921440262,0.94658836689038,-0.286955911478546,-0.904141743974993,33,9,"16706;108058;12315;17532;18673;19052;12325;11836;26396","Ksr1;Camk2d;Calm3;Mras;Phb1;Ppp2ca;Camk2g;Araf;Map2k2"
"Reactome","REACTOME_REGULATION_OF_SIGNALING_BY_CBL",0.624390243902439,0.94658836689038,0.296749687273225,0.873901629309363,19,5,"18707;22612;17096;107746;22186","Pik3cd;Yes1;Lyn;Rapgef1;Uba52"
"Reactome","REACTOME_REGULATION_OF_RUNX3_EXPRESSION_AND_ACTIVITY",0.630434782608696,0.949587458745875,0.255918835080808,0.899706478363367,43,7,"26444;59029;20779;57296;19182;67089;17463","Psma7;Psmd14;Src;Psmd8;Psmc3;Psmc6;Psmd7"
"Reactome","REACTOME_RND2_GTPASE_CYCLE",0.628930817610063,0.949587458745875,-0.270793191604371,-0.899099098337557,40,10,"105782;67784;18708;83669;19655;64652;216197;12389;229658;93840","Scrib;Plxnd1;Pik3r1;Wdr6;Rbmx;Nisch;Ckap4;Cav1;Vangl1;Vangl2"
"Reactome","REACTOME_SYNTHESIS_OF_PA",0.631188118811881,0.949587458745875,0.285776821701681,0.87114335584245,23,8,"18783;231510;14571;72108;52123;211429;14712;18806","Pla2g4a;Gpat3;Gpd2;Ddhd2;Agpat5;Pla2g4b;Gnpat;Pld2"
"Reactome","REACTOME_MITOCHONDRIAL_CALCIUM_ION_TRANSPORT",0.640661938534279,0.955348309224024,0.302165972144839,0.860900422086406,17,3,"170756;27377;78506","Slc8b1;Yme1l1;Micu3"
"Reactome","REACTOME_MITOTIC_SPINDLE_CHECKPOINT",0.637982195845697,0.955348309224024,-0.234341291392714,-0.914552008706131,107,21,"66570;445007;67629;70385;66156;26886;208628;216965;217232;17120;19052;103468;67139;108911;18472;52717;67037;83431;69928;66140;19387","Cenpm;Nup85;Spc24;Spdl1;Anapc11;Cenph;Kntc1;Taok1;Cdc27;Mad1l1;Ppp2ca;Nup107;Mis12;Rcc2;Pafah1b1;Anapc16;Pmf1;Ndel1;Cenps;Ska2;Rangap1"
"Reactome","REACTOME_NEGATIVE_REGULATION_OF_MAPK_PATHWAY",0.64054054054054,0.955348309224024,0.258321760126857,0.896993703471436,41,13,"19252;70686;19053;231474;18218;109880;225849;16653;319520;22186;26395;240672;226849","Dusp1;Dusp16;Ppp2cb;Paqr3;Dusp8;Braf;Ppp2r5b;Kras;Dusp4;Uba52;Map2k1;Dusp5;Ppp2r5a"
"Reactome","REACTOME_SPHINGOLIPID_METABOLISM",0.637883008356546,0.955348309224024,0.233691204008605,0.915563591829092,69,7,"74442;14667;11886;17113;227102;18010;58994","Sgms2;Gm2a;Asah1;M6pr;Ormdl1;Neu1;Smpd3"
"Reactome","REACTOME_FORMATION_OF_SENESCENCE_ASSOCIATED_HETEROCHROMATIN_FOCI_SAHF",0.65547703180212,0.967126409414806,-0.323505390395296,-0.856039213678222,16,16,"22059;14958;111241;15361;15364;80838;75560;15260;56702;14957;50709;104248;66403;16906;170644;19645","Trp53;H1f0;Hmga1b;Hmga1;Hmga2;H1f1;Ep400;Hira;H1f5;H1f3;H1f4;Cabin1;Asf1a;Lmnb1;Ubn1;Rb1"
"Reactome","REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",0.659259259259259,0.967126409414806,0.287128203584237,0.853297267092064,21,6,"12475;12675;16150;22034;22186;21898","Cd14;Chuk;Ikbkb;Traf6;Uba52;Tlr4"
"Reactome","REACTOME_KINESINS",0.65615141955836,0.967126409414806,-0.263335776903734,-0.884863074798263,43,15,"269152;73710;22151;16562;16564;22142;26934;16565;53857;16568;209737;232943;70218;16579;22143","Kif26b;Tubb2b;Tubb2a;Kif1c;Kif21a;Tuba1a;Racgap1;Kif21b;Tuba8;Kif3a;Kif15;Klc3;Kif18b;Kifap3;Tuba1b"
"Reactome","REACTOME_NEUREXINS_AND_NEUROLIGINS",0.657635467980296,0.967126409414806,0.295331879557332,0.853749783122255,18,6,"226352;269587;100113365;26558;53310;26556","Epb41l5;Epb41;Nlgn4l;Homer3;Dlg3;Homer1"
"Reactome","REACTOME_REGULATION_OF_CDH1_FUNCTION",0.661417322834646,0.967126409414806,-0.253147899360912,-0.887669706785345,55,9,"16480;12387;105837;22123;19184;19175;26446;11465;22187","Jup;Ctnnb1;Mtbp;Psmd3;Psmc5;Psmb6;Psmb3;Actg1;Ubb"
"Reactome","REACTOME_RESOLUTION_OF_D_LOOP_STRUCTURES",0.661237785016287,0.967126409414806,-0.278096372016654,-0.88051811921195,34,7,"19364;60530;268465;19360;17535;12189;11920","Rad51d;Fignl1;Eme1;Rad50;Mre11a;Brca1;Atm"
"Reactome","REACTOME_RNA_POLYMERASE_I_TRANSCRIPTION",0.657142857142857,0.967126409414806,-0.259501607197348,-0.875478944314021,45,15,"69833;26417;216848;66671;17749;21340;17192;21429;116870;19285;66491;229542;23894;66420;17420","Polr2f;Mapk3;Chd3;Ccnh;Polr2k;Taf1b;Mbd3;Ubtf;Mta1;Cavin1;Polr2l;Gatad2b;Gtf2h2;Polr2e;Mnat1"
"Reactome","REACTOME_SIGNALING_BY_FGFR2",0.653125,0.967126409414806,-0.257448494398814,-0.887449289790365,49,10,"15382;69833;18708;26417;20416;14784;19052;22187;17749;14173","Hnrnpa1;Polr2f;Pik3r1;Mapk3;Shc1;Grb2;Ppp2ca;Ubb;Polr2k;Fgf2"
"Reactome","REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS",0.657708628005658,0.967126409414806,-0.220376059342562,-0.920199240692355,174,45,"15081;14706;105387;19411;12903;69833;18708;13610;12315;14708;12223;17395;26417;20416;14083;21887;328572;19014;59035;14462;28200;17749;19060;14709;17252;20181;11303;12389;19401;69920;12455;66491;14229;20602;14679;15469;66420;67738;13382;66066;20683;14700;14696;13207;14707","H3f3b;Gng4;Akr1c14;Rarg;Crabp1;Polr2f;Pik3r1;S1pr3;Calm3;Gng7;Btc;Mmp9;Mapk3;Shc1;Ptk2;Tle3;Ep300;Med1;Carm1;Gata3;Dhrs4;Polr2k;Ppp5c;Gng8;Rdh11;Rxra;Abca1;Cav1;Rara;Polr2i;Ccnt1;Polr2l;Fkbp5;Ncor2;Gnai3;Prmt1;Polr2e;Ppid;Dld;Gng11;Sp1;Gng10;Gnb4;Ddx5;Gng5"
"Reactome","REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.664788732394366,0.96996114618747,0.223566419541346,0.898962547149477,81,25,"12660;236899;18783;110911;231510;13000;67216;70568;14571;66586;72108;18739;68682;231086;77582;192654;53357;52123;12995;211429;14712;270084;105501;18806;67452","Chka;Pcyt1b;Pla2g4a;Cds2;Gpat3;Csnk2a2;Mboat2;Cpne3;Gpd2;Crls1;Ddhd2;Pitpnm1;Slc44a2;Hadhb;Mboat7;Pla2g15;Pla2g6;Agpat5;Csnk2a1;Pla2g4b;Gnpat;Lpcat2;Abhd4;Pld2;Pnpla8"
